,CWR,EW,UCB,PSR,PSR-UCB,PW-UCB
2021-11-11,64.52074083787602,54.063497295087025,40.882092683652594,161.88333247458263,57.0421936710234,56.68993518239373
2021-11-12,64.89603648041631,54.408634482861096,41.24581411216595,163.83366271733277,57.549688928864164,57.19429645289971
2021-11-15,64.77624921307954,54.4102758944899,41.49097740995154,164.80748277409887,57.89176173862775,57.534256825479275
2021-11-16,64.92604428938479,54.55701741911406,41.33211829980267,164.65516397073847,57.67010791582475,57.31397180418257
2021-11-17,64.48427666303243,54.35799076003301,41.1543010806024,165.1540761513448,57.4220021171771,57.06739815863121
2021-11-18,64.17811069112608,54.191914627612846,40.8806646472841,164.1019759690548,57.04020115249625,56.68795496846989
2021-11-19,63.82940962303761,54.016631134088954,40.94679831717825,162.58319512108244,57.13247650727001,56.77966048581422
2021-11-22,63.93512708272578,53.91317158965193,41.071262774591226,158.78337656963296,57.30613996769627,56.95225150452386
2021-11-23,64.03356053879688,53.89048686551675,41.609206849875626,161.37742392523023,58.05672556917215,57.69820193802062
2021-11-24,64.05410463946976,53.89608309406921,41.02448976153569,161.83183831312525,57.24087825788272,56.88739281201706
2021-11-26,62.603279169385765,52.80810549370475,40.856531945984656,157.23851555704908,57.00652914279803,56.654490896974636
2021-11-29,62.86947352935395,53.12425406172732,40.47298217515351,158.6892379396042,56.471367685200356,56.12263427662276
2021-11-30,61.40749631365677,51.967347584041754,39.77185389057675,156.90253770999877,55.49309351253179,55.150401340438144
2021-12-01,60.49367600913918,51.30372783250137,39.09374015115716,155.19106374698612,54.54693120243993,54.21008196316323
2021-12-02,61.792147558977,52.2154143708318,40.117079794145496,159.06156191437805,55.97478223145338,55.62911543778232
2021-12-03,61.429633626631016,51.912528025803056,40.203735945730955,160.22194525073314,56.095692308630035,55.74927884660165
2021-12-06,62.34237559960005,52.606721835648905,41.02129144448665,162.6614821360367,57.2364156922811,56.8829578045529
2021-12-07,63.316215458445484,53.43431643281823,41.30566454421614,165.26659985421432,57.63319737259086,57.27728919839878
2021-12-08,63.6633993732093,53.66167440377409,41.43157515057732,165.77037622553064,57.80887862376522,57.451885547187096
2021-12-09,63.05090441840622,53.174645428511376,41.352148382025675,165.4525846557597,57.69805560035873,57.34174690052383
2021-12-10,63.26567156158141,53.45471174318055,42.15400825009512,168.66087716037555,58.81687909712479,58.45366121219987
2021-12-13,62.68520902500388,53.09163912990295,41.76028737643128,170.12222523117995,58.26752604659376,57.90770063770894
2021-12-14,62.31223203130511,52.71703551748096,42.26038112801591,170.80413208864198,58.96529963788954,58.60116519642976
2021-12-15,62.9101698245055,53.38562280806199,42.5210340447521,173.3192286760292,59.32898488933775,58.962604545173896
2021-12-16,62.89391803063416,53.14681965517399,43.223511127960606,171.93589895752532,60.30914102126341,59.93670781876026
2021-12-17,62.531229769990844,52.815582820272056,43.34464342482561,172.41774297738337,60.47815516618639,60.10467823335985
2021-12-20,61.53750431022941,52.11575953006994,42.700796271749454,169.85662667362752,59.57980452928289,59.21187527296122
2021-12-21,62.877227060316706,53.08167047011412,44.154405091067886,175.6388394684698,61.608003927857844,61.22754972449606
2021-12-22,63.42255601084191,53.575151898997056,44.2165624117852,174.5160011509574,61.69473114003519,61.313741361256
2021-12-23,63.909852649525234,53.942066544678376,44.359543782690515,174.93797437688116,61.894230982512454,61.51200921196594
2021-12-27,64.66225801894704,54.55156299954364,45.13039392244445,176.9821582159403,62.96978705307441,62.5809232911971
2021-12-28,64.68313853976566,54.55524341356536,45.074416535237255,176.76263877597611,62.89168261289864,62.50330117735349
2021-12-29,64.81587373031081,54.67969743997906,45.13204845948073,176.9886466045866,62.97209560471314,62.583217586600945
2021-12-30,64.7605101714995,54.60017867081888,44.958903917360686,176.30964755130168,62.730509524932025,62.34312339802984
2021-12-31,64.85846044313388,54.631324632995735,44.8488389980145,175.87801987698475,62.57693753207166,62.19049977399296
2022-01-03,64.97277347966491,54.688473576357815,44.05282977308893,176.0705988900071,61.4662773532134,61.086698368453305
2022-01-04,65.30521750396919,54.80006483820796,43.28948437417745,173.0196556875257,60.401192539196416,60.02819088154635
2022-01-05,64.17421276832232,53.83142118408881,43.31538005413944,167.0799792488098,60.43732440756884,60.06409962109912
2022-01-06,64.11538640661801,53.80540020241895,44.017092371527255,167.660653205877,61.41641347278648,61.03714241754357
2022-01-07,63.721210353939,53.48704456866826,44.13966825506196,168.12754348857115,61.58744183334737,61.20711460918937
2022-01-10,63.453979528017186,53.33090109794278,43.90333174267078,166.94104621324445,61.25768490980458,60.87939406727966
2022-01-11,64.09314617597126,53.7969739208964,44.71978259865889,164.2413831628058,62.39686700135072,62.01154125122466
2022-01-12,64.22987822114666,53.83345380401841,45.125140672527046,165.73013303723639,62.96245726931042,62.57363877179593
2022-01-13,63.784015816494865,53.38858549837661,44.621843664633204,163.881684947494,62.2602142207346,61.87573235649142
2022-01-14,63.71863720028297,53.38548715432094,45.593580291195046,167.45056114371374,63.616064305965985,63.22320952211549
2022-01-18,62.57807359439789,52.40944409595659,45.31011229856198,165.47146119777395,63.220545508520054,62.83013321232381
2022-01-19,62.1073039615867,52.03573559529081,44.59606077281562,160.91762691859387,62.22423972403166,61.83998001677477
2022-01-20,61.26406792009158,51.48285750002421,43.93886375019846,158.54623842676583,61.30726220690133,60.92866520462655
2022-01-21,60.024236345558705,50.55792201132049,42.510725637836515,153.39303448967345,59.31460171799992,58.94831019570406
2022-01-24,60.43640276846487,50.76513226543653,43.09069687045701,155.48576628743868,60.12382720532408,59.75253839016867
2022-01-25,59.760522330837546,50.188280174417145,43.88698001153942,158.35902440032504,61.23486957544122,60.85671962678246
2022-01-26,59.227533172299395,49.82138942490878,43.887263293595375,158.36004657751744,61.2352648348039,60.857112445259595
2022-01-27,58.78209276656606,49.558728510373136,42.9318687264656,154.91266078044822,59.902216589153504,59.53229630868606
2022-01-28,59.71513602654202,50.40277143302353,43.547154817292224,157.13282049626312,60.76071638826123,60.38549452624054
2022-01-31,60.956588823227136,51.37854740485502,43.959991124720084,158.62247311907103,61.336740927536994,60.95796188230577
2022-02-01,61.64654121297003,51.77165892827305,44.22119031406945,159.56496788149593,61.70118838527535,61.320158730409645
2022-02-02,61.80540948688761,51.95643193495217,44.57438087983821,160.83939855336791,62.19399008237183,61.809917178818765
2022-02-03,60.92146336995536,51.161345644548504,45.490864113330645,164.14637913615024,63.47274590599496,63.08077617090779
2022-02-04,60.95217794107105,51.1875103259311,46.14404475852926,166.50327518376233,64.38411942970114,63.98652159654522
2022-02-07,60.98722544338715,51.157386702885766,46.00290989616159,165.99401300378224,64.1871959939268,63.790814242190564
2022-02-08,61.81665170941722,51.706079081656135,46.50166158528962,167.7936772980117,64.88309702485341,64.48241780435565
2022-02-09,62.805718136767915,52.43500232658592,47.16229343667974,170.17745981041998,65.80486710897904,65.39849558747036
2022-02-10,61.868342793576666,51.65063646549981,46.892035395865186,169.20227765688645,65.42777996658187,65.02373710984419
2022-02-11,61.193075610460944,50.99764502207511,47.05964803823811,169.80708059653637,65.6616474665147,65.25616038390203
2022-02-14,60.93733954863889,50.777420694725585,46.06548848249072,166.21981764736506,64.27451099193014,63.87759003496261
2022-02-15,61.95892865561368,51.56776624739347,46.71721010898904,167.90986214422819,65.18384876790894,64.78131228443365
2022-02-16,62.21902707486588,51.747019594137974,47.06903883479536,166.38787575043614,65.67475030936791,65.26918231143058
2022-02-17,61.31827703498412,50.968816918557415,48.05921255156635,169.88811508898934,67.05632540037574,66.64222562057368
2022-02-18,60.90655035397631,50.65838899789667,47.929357413938405,169.4290804233139,66.87514040167551,66.46215951211411
2022-02-22,60.146233583724175,50.06496174177636,47.076667927992126,166.41484440419103,65.68539507295748,65.2797613393236
2022-02-23,59.24591964976781,49.30643912824292,46.10052608970317,169.01654784110966,64.32339845940515,63.92617560266313
2022-02-24,59.87935727402325,49.75974157225304,45.991173493406876,170.78487056641742,64.17082036061187,63.77453973499771
2022-02-25,61.57968152328354,51.07378486511695,47.441584334483615,175.68506365187702,66.19455766631819,65.78577964888207
2022-02-28,61.643698733867126,50.96367367024339,49.478320230786196,183.22747777239135,69.03638585629423,68.61005840678473
2022-03-01,60.89742470607025,50.32308885193211,50.407654183244446,186.66897528732156,70.3330721025533,69.8987370939382
2022-03-02,62.24427274915281,51.2120403729427,51.68081349148044,190.03996375391773,72.10949290362213,71.66418778207336
2022-03-03,62.01565472236792,50.96762245958718,52.38370031940151,192.62460935596977,73.09022074642938,72.63885923599669
2022-03-04,61.636713232158115,50.583757394542396,52.978473790734114,194.39219017158575,73.9200995837157,73.46361323768053
2022-03-07,59.8148347168709,49.0135391654637,51.618193495499106,187.64738219443961,72.02212012732893,71.57735456781565
2022-03-08,59.56286472562609,48.54627050420742,51.285392119723404,186.92688489059282,71.55776717265321,71.11586917940059
2022-03-09,60.896080181068015,49.619779429179516,51.27177521739551,191.48717755154195,71.53876770543421,71.09698704153337
2022-03-10,60.86423660580665,49.389289312065756,52.61392594850231,192.71146371117916,73.41145124274524,72.958106004797
2022-03-11,60.1388109857612,48.70898620223512,51.294291785654,187.8779785358914,71.57018474803392,71.12821007125892
2022-03-14,59.52727445154975,48.461788121948395,52.084199869893716,187.12928343678496,72.6723320933807,72.22355121345794
2022-03-15,60.57371433034596,49.42943816369083,52.46728145638413,190.83078837565296,73.20684030012734,72.75475861704552
2022-03-16,61.76764747884469,50.36856719885726,54.10917206361191,193.62360526057682,75.4977465589836,75.03151760833715
2022-03-17,62.732380922904866,51.0584023757146,54.30291040164537,197.51133170486798,75.7680668648721,75.30016857761235
2022-03-18,63.274623940507205,51.586829925991616,54.33203039356022,197.64567479792734,75.80869756916013,75.3405483709595
2022-03-21,63.31522515753568,51.53750314610312,54.87464616572278,200.876782224635,76.56580152184075,76.09297690222058
2022-03-22,63.78428545057775,51.99355660853056,56.10665205714272,205.38672254211477,78.28480155459394,77.80136141837944
2022-03-23,63.23135542607806,51.3579313133671,55.79193993526535,204.2346721365615,77.84568827471222,77.36495983961497
2022-03-24,63.92808592367915,51.95025579485219,57.087431699153115,211.79396894011938,80.7269750630413,80.22845352315537
2022-03-25,64.23707167231026,52.18809197449452,57.72577216416986,213.23690930693033,81.62964826565975,81.1255523556871
2022-03-28,64.18099806182964,52.27799907316069,57.83145912132964,213.6273130945958,81.77909952141229,81.27408068982518
2022-03-29,65.06482388930607,52.99534510190236,58.77402904066331,217.1199655624874,82.52245873590599,82.01284936218586
2022-03-30,64.63770043081604,52.6826674023051,57.76660608806417,219.00313832398123,83.23821072168194,82.72418129156992
2022-03-31,63.723346293471785,51.98902265725979,56.723767583234725,215.6170239506458,81.73554305446005,81.23079320157504
2022-04-01,64.17710962186987,52.37291816515051,56.138591109948095,211.90139062715267,81.76080870503127,81.25590282659198
2022-04-04,64.31990369077853,52.54194629382818,56.03340684148328,209.62508668463573,80.88251125427925,81.83179058757864
2022-04-05,63.37413310692539,51.86514650755573,55.17521029881901,206.4145104446905,79.64373075826563,80.57847111762462
2022-04-06,62.86964860150547,51.585151017205824,54.9741657679702,205.1026270834756,79.1375488770512,80.06634842187222
2022-04-07,63.130688621636295,51.84192429045901,55.473693624347796,207.01873184181628,78.91398065551844,79.840156287098
2022-04-08,63.109513536494454,51.74204813340074,54.878766697063696,206.8407714644224,78.84614350061867,79.74472206956683
2022-04-11,62.63606070681755,51.29997572921207,54.344563468639464,205.16720894665005,78.07863601198765,78.96846759915368
2022-04-12,62.73523446960337,51.206456301988624,53.476738355255165,204.50872518725967,77.21792672146186,78.0979491424693
2022-04-13,63.63862184596563,51.84907092844353,54.22633949636581,207.00299358105897,78.83643157006749,79.73489945595279
2022-04-14,63.303458437576865,51.486579704275556,53.80222341019989,205.2802785395149,78.54962473303334,79.44482399390104
2022-04-18,63.115394413135206,51.236349884515796,53.249602993592674,204.40190809935203,78.00290023770498,78.89186869395994
2022-04-19,64.13996764910846,52.137535382267686,52.229347909521216,209.88570750657556,77.83941469493675,78.72651997059032
2022-04-20,64.14050214883883,52.14171666091803,51.83157600362021,210.0180107379161,74.13259514653295,74.97745525384639
2022-04-21,62.94348002748613,51.42688900530524,51.3124282538779,204.48866361506325,73.19523758011198,74.02941499093284
2022-04-22,61.106841733184126,50.0765470165241,51.32784904409161,193.73609115897156,73.21723475393078,74.05166285791294
2022-04-25,61.26953869929874,50.27168619298155,51.75430646555633,192.44483782872123,72.95276563487991,73.78417968805404
2022-04-26,59.734353820264445,49.018159874586445,49.970804884090455,184.94253389634048,70.43874541573717,71.99867404570062
2022-04-27,59.95686428824496,49.096666883752455,50.07020826775197,185.42711631905863,70.40272634551572,71.9618573011519
2022-04-28,60.97725517235052,49.938805922870415,50.5295578171508,187.12824489979076,71.0486086324502,72.62204322545284
2022-04-29,59.52243949269685,48.59211903973372,48.41361046828655,179.29216774419496,68.07341705012252,69.58096338089808
2022-05-02,59.6980306892003,48.67081203466325,48.889106218045555,179.5438601990072,68.16897931399814,69.67864195605216
2022-05-03,60.07611821689858,48.833238742853275,47.23948718603124,174.47847730936886,65.86881769582861,67.3275412142434
2022-05-04,61.85612353623343,50.25040512877174,48.80565075657846,180.46854667951868,68.05261241620668,69.55969800987104
